354 Apr 17, 2014 529.0 533.5 484.8 495.9 34025500.0 6695650000.0
355 Apr 18, 2014 495.7 498.6 472.7 479.6 19042400.0 6276700000.0
356 Apr 19, 2014 479.5 503.5 470.5 501.5 19588200.0 6073340000.0
357 Apr 20, 2014 501.7 510.8 490.8 498.1 12103100.0 6356070000.0
358 Apr 21, 2014 497.7 510.5 493.2 495.7 15171400.0 6307460000.0
359 Apr 22, 2014 495.4 503.2 487.5 487.9 11670900.0 6280640000.0
360 Apr 23, 2014 488.3 493.2 485.8 491.3 9814530.0 6192560000.0
361 Apr 24, 2014 490.8 500.4 482.9 500.4 13009400.0 6225860000.0
362 Apr 25, 2014 500.0 500.2 442.9 461.4 46856500.0 6345230000.0
363 Apr 26, 2014 461.7 464.5 449.1 458.6 12214600.0 5860330000.0
364 Apr 27, 2014 457.2 459.3 436.3 436.3 10949500.0 5805530000.0
365 Apr 28, 2014 430.7 447.5 422.9 440.2 23876600.0 5470650000.0
366 Apr 29, 2014 439.9 451.6 435.1 447.2 16401400.0 5590030000.0
367 Apr 30, 2014 446.8 451.0 436.6 447.6 15244900.0 5679680000.0
368 May 01, 2014 447.6 460.6 447.6 457.7 12871800.0 5690670000.0
369 May 02, 2014 457.3 457.9 443.4 449.3 10394200.0 5816390000.0
370 May 03, 2014 449.4 449.4 430.6 437.7 9849640.0 5716960000.0
371 May 04, 2014 438.5 439.7 430.0 436.4 5621260.0 5580030000.0
372 May 05, 2014 434.7 440.9 427.6 433.4 10004800.0 5534140000.0
373 May 06, 2014 433.3 448.0 423.2 428.9 12507300.0 5517460000.0
374 May 07, 2014 429.3 446.1 428.4 438.8 18332200.0 5468310000.0
375 May 08, 2014 438.6 448.3 438.1 440.1 9446580.0 5588990000.0
376 May 09, 2014 440.1 452.6 440.1 449.4 10347900.0 5609930000.0
377 May 10, 2014 450.4 455.7 448.4 454.4 6682600.0 5742830000.0
378 May 11, 2014 453.9 455.3 433.4 438.8 12251700.0 5789010000.0
379 May 12, 2014 438.3 442.2 434.2 441.4 7383770.0 5591520000.0
380 May 13, 2014 441.5 441.9 436.9 440.6 7682670.0 5634510000.0
381 May 14, 2014 440.5 446.6 440.5 443.9 9472960.0 5624310000.0
382 May 15, 2014 444.1 449.7 443.6 447.2 7362980.0 5671210000.0
383 May 16, 2014 447.3 450.6 444.9 448.0 6475100.0 5714640000.0
384 May 17, 2014 448.1 451.9 447.3 448.9 2945790.0 5725990000.0
385 May 18, 2014 448.7 449.7 444.7 446.2 2857830.0 5735400000.0
386 May 19, 2014 446.0 447.5 443.1 446.1 6242620.0 5703760000.0
387 May 20, 2014 446.3 491.4 446.0 485.7 40327500.0 5708560000.0
388 May 21, 2014 485.8 494.3 483.4 491.7 14626000.0 6215880000.0
389 May 22, 2014 492.0 525.3 490.1 524.5 33086500.0 6297990000.0
390 May 23, 2014 525.7 541.9 520.0 520.2 34934700.0 6731160000.0
391 May 24, 2014 521.0 525.1 516.2 525.1 11499300.0 6673600000.0
392 May 25, 2014 525.2 576.4 525.2 571.5 47010300.0 6729120000.0
393 May 26, 2014 571.3 588.3 565.3 583.4 29959800.0 7322870000.0
394 May 27, 2014 582.5 589.5 554.4 571.2 38032000.0 7468620000.0
395 May 28, 2014 571.9 578.6 564.0 577.0 19289000.0 7333770000.0
396 May 29, 2014 576.3 577.0 561.5 568.1 18707800.0 7392820000.0
397 May 30, 2014 568.1 618.4 568.1 615.3 31985400.0 7290240000.0
398 May 31, 2014 615.6 624.7 604.4 623.6 15107100.0 7902400000.0
399 Jun 01, 2014 623.6 671.5 619.9 630.2 45259100.0 8007450000.0
400 Jun 02, 2014 629.6 665.4 618.7 660.6 45450200.0 8086630000.0
401 Jun 03, 2014 660.5 674.1 650.7 667.6 40653700.0 8486730000.0
402 Jun 04, 2014 666.7 668.5 624.0 641.6 37731500.0 8569660000.0
403 Jun 05, 2014 641.0 663.5 640.0 659.2 29621300.0 8242230000.0
404 Jun 06, 2014 659.2 661.3 652.3 653.7 18680100.0 8478870000.0
405 Jun 07, 2014 653.5 656.9 644.9 654.9 15855300.0 8407050000.0
406 Jun 08, 2014 654.9 658.8 653.4 656.1 8614190.0 8428530000.0
407 Jun 09, 2014 655.6 657.7 644.3 649.1 19065400.0 8439070000.0
408 Jun 10, 2014 650.0 659.6 646.5 653.1 17913400.0 8369550000.0
409 Jun 11, 2014 653.1 657.0 632.5 633.0 25163800.0 8412780000.0
410 Jun 12, 2014 633.4 638.1 573.2 586.9 50818800.0 8160590000.0
411 Jun 13, 2014 585.6 615.1 585.6 600.1 35700700.0 7548170000.0
412 Jun 14, 2014 600.7 601.2 549.8 577.3 38481200.0 7744580000.0
413 Jun 15, 2014 575.9 592.9 554.8 592.9 23580900.0 7427200000.0
414 Jun 16, 2014 592.6 608.7 587.0 592.1 28677500.0 7645650000.0
415 Jun 17, 2014 591.5 610.8 590.4 610.8 18597300.0 7634710000.0
416 Jun 18, 2014 609.7 615.8 604.3 607.9 17862000.0 7872150000.0
417 Jun 19, 2014 608.0 612.2 597.0 598.0 12803800.0 7852650000.0
418 >Jun 20, 201 597.4 599.7 587.7 594.1 18134100.0 7717370000.0
419 Jun 21, 2014 593.6 599.4 587.7 594.9 9256290.0 7672030000.0
420 Jun 22, 2014 595.9 605.9 594.6 602.2 10877700.0 7703560000.0
421 Jun 23, 2014 602.1 603.2 586.3 593.9 14053800.0 7787160000.0
422 Jun 24, 2014 593.9 596.9 582.3 582.3 14144900.0 7683850000.0
423 Jun 25, 2014 581.8 583.5 565.6 566.3 20687700.0 7529260000.0
424 Jun 26, 2014 566.1 581.6 564.7 581.1 14655900.0 7329110000.0
425 Jun 27, 2014 581.2 600.1 579.8 597.2 20814600.0 7527840000.0
426 Jun 28, 2014 599.0 604.4 595.9 596.5 13398100.0 7761630000.0
427 Jun 29, 2014 596.3 604.0 596.1 602.7 8897470.0 7728190000.0
428 Jun 30, 2014 602.6 645.1 599.8 639.7 46422400.0 7812050000.0
429 Jul 01, 2014 641.3 657.8 640.1 640.8 38446300.0 8316770000.0
430 Jul 02, 2014 641.0 656.6 638.3 650.8 25768200.0 8314310000.0
431 Jul 03, 2014 650.7 650.7 641.3 645.1 18949000.0 8442770000.0
432 Jul 04, 2014 644.6 648.4 629.4 630.6 22237200.0 8365570000.0
433 Jul 05, 2014 629.9 633.2 628.0 631.4 9105940.0 8177490000.0
434 Jul 06, 2014 631.7 638.6 631.1 635.8 10080000.0 8203530000.0
435 Jul 07, 2014 635.4 637.1 617.0 624.0 17813600.0 8253710000.0
436 Jul 08, 2014 622.5 626.6 620.9 624.8 10005500.0 8088590000.0
437 Jul 09, 2014 625.2 626.9 622.5 624.5 9819150.0 8125370000.0
438 Jul 10, 2014 624.8 626.1 612.3 616.7 15880700.0 8122830000.0
439 Jul 11, 2014 616.6 632.0 615.7 632.0 16467100.0 8019000000.0
440 Jul 12, 2014 631.8 636.6 626.9 633.7 13329000.0 8219370000.0
441 Jul 13, 2014 634.2 634.7 624.9 626.4 11291000.0 8252240000.0
442 Jul 14, 2014 626.5 627.3 617.3 619.3 12706800.0 8155140000.0
443 Jul 15, 2014 619.9 625.1 619.6 621.5 10873200.0 8071770000.0
444 Jul 16, 2014 622.0 623.0 615.3 616.8 13182400.0 8100510000.0
445 Jul 17, 2014 616.5 626.2 608.3 623.0 16576700.0 8031440000.0
446 Jul 18, 2014 622.3 629.2 620.4 628.7 14158100.0 8110060000.0
447 Jul 19, 2014 629.1 629.1 624.5 628.5 7222030.0 8201340000.0
448 Jul 20, 2014 628.5 628.5 622.7 623.9 5760120.0 8196210000.0
449 Jul 21, 2014 623.9 624.0 619.1 622.2 10711900.0 8138520000.0
450 Jul 22, 2014 622.2 624.2 620.9 621.5 9602880.0 8119060000.0
451 Jul 23, 2014 621.1 624.4 618.2 619.4 11056600.0 8106260000.0
452 Jul 24, 2014 619.4 620.4 595.5 601.7 20917200.0 8087290000.0
453 Jul 25, 2014 601.5 607.0 597.2 601.0 12279500.0 7854660000.0
454 Jul 26, 2014 601.5 602.0 593.9 595.8 10752900.0 7857510000.0
455 Jul 27, 2014 595.6 598.9 593.4 593.8 7774230.0 7782830000.0
456 Jul 28, 2014 594.1 594.5 575.1 585.6 19316400.0 7765040000.0
457 Jul 29, 2014 585.5 588.3 581.6 584.7 11275400.0 7655040000.0
458 Jul 30, 2014 584.7 585.1 564.8 567.2 14898800.0 7646630000.0
459 Jul 31, 2014 567.3 586.2 564.5 586.2 22467900.0 7421870000.0
460 Aug 01, 2014 586.2 597.9 583.6 594.9 18215900.0 7670500000.0
461 Aug 02, 2014 594.8 594.9 586.1 589.3 8359080.0 7786620000.0
462 Aug 03, 2014 588.8 589.1 581.6 586.6 9917990.0 7710420000.0
463 Aug 04, 2014 586.2 591.9 583.7 588.7 9867570.0 7677850000.0
464 Aug 05, 2014 589.0 589.8 584.1 585.4 10790800.0 7716120000.0
465 Aug 06, 2014 585.9 587.4 583.0 584.6 14497900.0 7678040000.0
466 Aug 07, 2014 584.6 591.1 584.0 588.8 11131400.0 7663290000.0
467 Aug 08, 2014 588.8 598.1 588.7 592.5 11072000.0 7721090000.0
468 Aug 09, 2014 592.4 592.4 587.6 589.3 7922070.0 7770550000.0
469 Aug 10, 2014 589.1 594.4 587.9 591.0 7555310.0 7730000000.0
470 Aug 11, 2014 591.2 591.5 574.0 576.3 14764200.0 7760290000.0
471 Aug 12, 2014 576.5 576.9 566.5 569.6 13978200.0 7569070000.0
472 Aug 13, 2014 570.3 573.0 532.6 546.6 25777500.0 7490990000.0
473 Aug 14, 2014 546.1 546.2 498.7 505.9 35803900.0 7175190000.0
474 Aug 15, 2014 511.1 518.1 487.9 497.0 25598300.0 6717150000.0
475 Aug 16, 2014 497.8 521.4 487.7 519.7 22832500.0 6544250000.0
476 Aug 17, 2014 519.1 520.1 483.6 491.7 24300900.0 6826520000.0
477 Aug 18, 2014 491.5 499.3 443.8 461.4 50783800.0 6465210000.0
478 Aug 19, 2014 461.4 485.7 455.5 485.2 38422400.0 6072520000.0
479 Aug 20, 2014 485.0 518.2 467.5 511.9 46527600.0 6385230000.0
480 Aug 21, 2014 510.4 531.9 510.4 517.2 49444200.0 6721410000.0
481 Aug 22, 2014 517.5 521.4 501.2 514.0 36563900.0 6817460000.0
482 Aug 23, 2014 513.3 514.2 492.1 498.0 25171900.0 6764340000.0
483 Aug 24, 2014 498.2 512.8 497.3 508.2 19441700.0 6567300000.0
484 Aug 25, 2014 508.2 508.2 499.2 502.4 18356700.0 6700090000.0
485 Aug 26, 2014 502.5 512.6 502.5 511.5 23235100.0 6626970000.0
486 Aug 27, 2014 512.1 520.7 510.9 511.1 22648500.0 6756340000.0
487 Aug 28, 2014 510.8 516.1 506.8 507.8 19862000.0 6741320000.0
488 Aug 29, 2014 508.4 511.6 503.8 508.5 17624800.0 6711080000.0
489 Aug 30, 2014 508.5 509.3 501.6 504.2 9424070.0 6715420000.0
490 Aug 31, 2014 502.9 504.8 474.8 477.7 44632300.0 6642630000.0
491 Sep 01, 2014 477.7 485.3 471.9 474.8 20432000.0 6313120000.0
492 Sep 02, 2014 474.4 482.9 472.3 477.4 23337900.0 6270970000.0
493 Sep 03, 2014 476.8 481.7 476.2 477.5 13342200.0 6304370000.0
494 Sep 04, 2014 477.6 493.9 477.0 489.6 26081400.0 6317100000.0
495 Sep 05, 2014 489.6 490.6 481.6 483.3 15302500.0 6477530000.0
496 Sep 06, 2014 483.3 488.5 482.9 484.8 10601400.0 6395630000.0
497 Sep 07, 2014 485.1 488.0 482.2 482.2 8994050.0 6421460000.0
498 Sep 08, 2014 481.8 489.8 468.7 474.6 30238000.0 6379410000.0
499 Sep 09, 2014 474.8 477.3 467.7 475.2 21447800.0 6289350000.0
500 Sep 10, 2014 475.4 487.4 475.1 479.3 22787800.0 6299070000.0
501 Sep 11, 2014 479.6 482.3 474.6 479.7 16852900.0 6355700000.0
502 Sep 12, 2014 479.5 479.6 473.0 477.7 15437200.0 6357290000.0
503 Sep 13, 2014 477.7 482.1 475.0 479.0 15588000.0 6335400000.0
504 Sep 14, 2014 479.1 479.8 476.1 477.8 13105500.0 6355140000.0
505 Sep 15, 2014 477.7 478.6 474.0 475.3 15345200.0 6339090000.0
506 Sep 16, 2014 474.8 475.6 465.1 466.0 16797300.0 6302440000.0
507 Sep 17, 2014 465.8 468.1 452.4 457.3 21056800.0 6185010000.0
508 Sep 18, 2014 456.8 456.8 413.1 424.4 34483200.0 6067610000.0
509 Sep 19, 2014 424.1 427.8 384.5 394.7 37919700.0 5634440000.0
510 Sep 20, 2014 394.6 423.2 389.8 408.9 36863600.0 5245150000.0
511 Sep 21, 2014 408.0 412.4 393.1 398.8 26580100.0 5425180000.0
512 Sep 22, 2014 399.1 406.9 397.1 402.1 24127600.0 5307360000.0
513 Sep 23, 2014 402.0 441.5 396.1 435.7 45099500.0 5348840000.0
514 Sep 24, 2014 435.7 436.1 421.1 423.2 30627700.0 5798220000.0
515 Sep 25, 2014 423.1 423.5 409.4 411.5 26814400.0 5632260000.0
516 Sep 26, 2014 411.4 414.9 400.0 404.4 21460800.0 5477970000.0
517 Sep 27, 2014 403.5 406.6 397.3 399.5 15029300.0 5374500000.0
518 Sep 28, 2014 399.4 401.0 374.3 377.1 23613300.0 5321420000.0
519 Sep 29, 2014 376.9 385.2 372.2 375.4 32497700.0 5022360000.0
520 Sep 30, 2014 376.0 390.9 373.4 386.9 34707300.0 5012450000.0
521 Oct 01, 2014 387.4 391.3 380.7 383.6 26229400.0 5165060000.0
522 Oct 02, 2014 383.9 385.4 372.9 375.0 21777700.0 5120700000.0
523 Oct 03, 2014 375.1 377.6 357.8 359.5 30901200.0 5004540000.0
524 Oct 04, 2014 359.8 364.4 325.8 328.8 47236500.0 4801920000.0
525 Oct 05, 2014 328.9 341.8 289.2 320.5 83308100.0 4389890000.0
526 Oct 06, 2014 320.3 345.1 302.5 330.0 79011800.0 4277430000.0
527 Oct 07, 2014 330.5 339.2 320.4 336.1 49199900.0 4414880000.0
528 Oct 08, 2014 336.1 354.3 327.1 352.9 54736300.0 4489870000.0
529 Oct 09, 2014 352.7 382.7 347.6 365.0 83641100.0 4713320000.0
530 Oct 10, 2014 364.6 375.0 352.9 361.5 43665700.0 4874190000.0
531 Oct 11, 2014 361.3 367.1 355.9 362.2 13345200.0 4831160000.0
532 Oct 12, 2014 362.6 379.4 356.1 378.5 17552800.0 4849070000.0
533 Oct 13, 2014 377.9 397.2 368.8 390.4 35221400.0 5055290000.0
534 Oct 14, 2014 391.6 411.6 391.3 400.8 38491500.0 5241030000.0
535 Oct 15, 2014 400.9 402.2 388.7 394.7 25267100.0 5366290000.0
536 Oct 16, 2014 394.5 398.8 373.0 382.5 26990000.0 5281630000.0
537 Oct 17, 2014 382.7 385.4 375.3 383.7 13600700.0 5125580000.0
538 Oct 18, 2014 383.9 395.1 378.9 391.4 11416800.0 5143260000.0
539 Oct 19, 2014 391.2 393.9 386.4 389.5 5914570.0 5242370000.0
540 Oct 20, 2014 389.2 390.0 378.2 382.8 16419000.0 5216560000.0
541 Oct 21, 2014 382.4 392.6 380.8 386.4 14188900.0 5126590000.0
542 Oct 22, 2014 386.1 388.5 382.2 383.1 11641300.0 5177640000.0
543 Oct 23, 2014 382.9 385.0 356.4 358.4 26456900.0 5136830000.0
544 Oct 24, 2014 358.5 364.3 353.3 358.3 15585700.0 4811290000.0
545 Oct 25, 2014 358.6 359.8 342.8 347.2 18127500.0 4812990000.0
546 Oct 26, 2014 347.4 359.2 343.9 354.7 11272500.0 4665040000.0
547 Oct 27, 2014 354.7 358.6 349.8 352.9 13033000.0 4764020000.0
548 Oct 28, 2014 353.2 359.9 352.6 357.6 7845880.0 4744450000.0
549 Oct 29, 2014 357.0 357.8 335.3 335.5 18192700.0 4797700000.0
550 Oct 30, 2014 335.7 350.9 335.0 345.3 30177900.0 4511760000.0
551 Oct 31, 2014 345.0 348.0 337.1 338.3 12545400.0 4638210000.0
552 Nov 01, 2014 338.6 340.5 321.0 325.7 16677200.0 4554320000.0
553 Nov 02, 2014 326.0 329.0 320.6 325.8 8603620.0 4386500000.0
554 Nov 03, 2014 325.5 334.0 325.4 327.5 12948500.0 4380950000.0
555 Nov 04, 2014 327.1 331.7 325.0 330.4 15655500.0 4403750000.0
556 Nov 05, 2014 330.6 343.3 330.6 339.4 19817200.0 4452510000.0
557 Nov 06, 2014 339.4 352.9 338.4 349.2 18797000.0 4571830000.0
558 Nov 07, 2014 349.8 352.7 341.7 342.4 16834200.0 4712700000.0
559 Nov 08, 2014 342.1 347.0 342.1 345.4 8535470.0 4610750000.0
560 Nov 09, 2014 345.3 363.6 344.2 363.2 24205600.0 4655480000.0
561 Nov 10, 2014 362.2 374.8 357.5 366.9 30450100.0 4884490000.0
562 Nov 11, 2014 365.8 371.3 363.7 367.6 15838900.0 4934270000.0
563 Nov 12, 2014 367.9 429.7 367.9 423.5 45783200.0 4964150000.0
564 Nov 13, 2014 427.2 457.0 401.1 420.7 58945000.0 5765520000.0
565 Nov 14, 2014 418.4 419.2 384.7 397.8 29589200.0 5647540000.0
566 Nov 15, 2014 399.6 405.5 371.0 376.1 15727500.0 5395770000.0
567 Nov 16, 2014 374.7 390.7 374.6 387.8 11905600.0 5060640000.0
568 Nov 17, 2014 388.3 410.1 377.5 387.4 41518800.0 5246000000.0
569 Nov 18, 2014 387.7 392.4 371.1 375.1 32222500.0 5239790000.0
570 Nov 19, 2014 373.8 386.4 373.8 380.5 18931800.0 5053560000.0
571 Nov 20, 2014 380.3 382.0 356.7 357.8 25233200.0 5141550000.0
572 Nov 21, 2014 357.8 357.8 344.1 350.8 29850100.0 4839570000.0
573 Nov 22, 2014 351.6 364.8 350.8 352.9 15273000.0 4755830000.0
574 Nov 23, 2014 353.1 370.8 353.1 367.5 15151600.0 4778440000.0
575 Nov 24, 2014 366.9 387.2 366.6 376.9 30930100.0 4966080000.0
576 Nov 25, 2014 376.8 394.7 374.7 375.3 25442200.0 5101970000.0
577 Nov 26, 2014 376.0 377.6 365.8 368.3 18601700.0 5091480000.0
578 Nov 27, 2014 370.5 373.9 368.2 369.6 8748030.0 5018040000.0
579 Nov 28, 2014 369.3 382.8 358.4 376.4 22946500.0 5004050000.0
580 Nov 29, 2014 376.1 387.6 372.1 375.4 15375600.0 5097280000.0
581 Nov 30, 2014 375.5 382.5 373.3 378.0 9194440.0 5090060000.0
582 Dec 01, 2014 378.2 383.6 376.6 379.2 11763000.0 5128700000.0
583 Dec 02, 2014 379.2 384.0 377.8 381.3 12364100.0 5143500000.0
584 Dec 03, 2014 381.7 383.0 374.3 375.0 13340100.0 5178450000.0
585 Dec 04, 2014 375.7 378.6 367.7 369.6 14529600.0 5098100000.0
586 Dec 05, 2014 369.4 379.1 365.7 376.8 15181800.0 5014290000.0
587 Dec 06, 2014 376.7 378.4 370.9 374.7 7009320.0 5115040000.0
588 Dec 07, 2014 374.8 376.2 373.2 375.0 6491650.0 5090240000.0
589 Dec 08, 2014 374.9 376.0 361.8 361.9 18898700.0 5093180000.0
590 Dec 09, 2014 361.8 363.0 344.9 352.2 32915500.0 4917110000.0
591 Dec 10, 2014 352.2 352.3 346.3 346.3 16427700.0 4786700000.0
592 Dec 11, 2014 344.3 361.3 338.7 350.5 32431300.0 4681040000.0
593 Dec 12, 2014 350.8 352.9 349.2 352.5 16989800.0 4770620000.0
594 Dec 13, 2014 352.3 352.3 346.5 347.3 11675900.0 4792870000.0
595 Dec 14, 2014 346.7 353.3 345.4 351.6 12415200.0 4717270000.0
596 Dec 15, 2014 351.3 351.8 344.9 345.3 17264200.0 4781560000.0
597 Dec 16, 2014 345.6 345.8 327.0 327.0 30864900.0 4705370000.0
598 Dec 17, 2014 326.8 333.9 315.1 319.7 37567900.0 4450380000.0
599 Dec 18, 2014 319.7 323.7 304.2 311.3 39173000.0 4355140000.0
600 Dec 19, 2014 311.1 318.5 306.7 317.8 23823100.0 4238930000.0
601 Dec 20, 2014 317.6 330.3 316.0 329.9 20856700.0 4327750000.0
602 Dec 21, 2014 329.5 329.6 318.9 320.8 15207600.0 4491320000.0
603 Dec 22, 2014 321.0 334.1 320.4 331.8 22315100.0 4376890000.0
604 Dec 23, 2014 332.0 336.2 329.6 334.5 16574200.0 4527490000.0
605 Dec 24, 2014 334.3 334.7 321.3 322.5 15092300.0 4561040000.0
606 Dec 25, 2014 322.2 322.6 316.9 319.0 9883640.0 4397250000.0
607 Dec 26, 2014 319.1 331.4 316.6 327.9 16410500.0 4355750000.0
608 Dec 27, 2014 327.5 328.9 312.6 315.8 15185200.0 4472050000.0
609 Dec 28, 2014 316.1 320.0 311.0 317.2 11676600.0 4317320000.0
610 Dec 29, 2014 317.7 320.2 312.3 312.6 12302500.0 4339700000.0
611 Dec 30, 2014 312.7 314.8 309.3 310.7 12528300.0 4272940000.0
612 Dec 31, 2014 310.9 320.1 310.2 320.1 13942900.0 4249480000.0
613 Jan 01, 2015 320.4 320.4 314.0 314.2 8036550.0 4380820000.0
614 Jan 02, 2015 314.0 315.8 313.5 315.0 7860650.0 4295210000.0
615 Jan 03, 2015 314.8 315.1 281.0 281.0 33054400.0 4307010000.0
616 >Jan 04, 201 281.1 287.2 257.6 264.1 55629100.0 3847150000.0
617 Jan 05, 2015 265.0 278.3 265.0 274.4 43962800.0 3628490000.0
618 Jan 06, 2015 274.6 287.5 272.6 286.1 23245700.0 3759970000.0
619 Jan 07, 2015 286.0 298.7 283.0 294.3 24866800.0 3918090000.0
620 Jan 08, 2015 294.1 294.1 282.1 283.3 19982500.0 4029490000.0
621 Jan 09, 2015 282.3 291.1 280.5 290.4 18718600.0 3869530000.0
622 Jan 10, 2015 287.3 288.1 273.9 274.7 15264300.0 3937990000.0
623 Jan 11, 2015 274.6 279.6 265.0 265.6 18200800.0 3764960000.0
624 Jan 12, 2015 266.1 272.2 265.2 267.7 18880300.0 3649970000.0
625 Jan 13, 2015 267.3 268.2 219.9 225.8 72843900.0 3668040000.0
626 Jan 14, 2015 223.8 223.8 171.5 178.1 97638700.0 3072020000.0
627 Jan 15, 2015 176.8 229.0 176.8 209.8 81773500.0 2427830000.0
628 Jan 16, 2015 209.0 221.5 199.7 208.0 38421000.0 2870180000.0
629 Jan 17, 2015 207.8 211.7 194.8 199.2 23469700.0 2853930000.0
630 Jan 18, 2015 200.0 218.6 194.5 210.3 30085100.0 2747730000.0
631 Jan 19, 2015 211.4 216.7 207.3 214.8 18658300.0 2905410000.0
632 Jan 20, 2015 212.9 215.2 205.1 211.3 24051100.0 2925910000.0
633 Jan 21, 2015 211.3 227.7 211.2 226.8 29924600.0 2905520000.0
634 Jan 22, 2015 227.3 237.0 226.4 233.4 33544600.0 3125520000.0
635 Jan 23, 2015 233.5 234.8 225.1 232.8 24621700.0 3211490000.0
636 Jan 24, 2015 232.7 248.2 230.0 247.8 24782500.0 3200970000.0
637 Jan 25, 2015 247.3 255.0 243.8 253.7 33582700.0 3403300000.0
638 Jan 26, 2015 254.0 309.3 254.0 273.4 106794000.0 3496650000.0
639 Jan 27, 2015 273.1 275.4 250.6 263.4 44399000.0 3760210000.0
640 Jan 28, 2015 263.3 266.5 227.0 233.9 44352200.0 3626050000.0
641 Jan 29, 2015 233.3 238.7 220.7 233.5 32213400.0 3213920000.0
642 Jan 30, 2015 232.7 242.8 225.8 226.4 26605200.0 3206940000.0
643 Jan 31, 2015 226.4 233.5 216.3 217.4 23348200.0 3120490000.0
644 Feb 01, 2015 216.8 231.5 212.0 226.9 29128500.0 2989460000.0
645 Feb 02, 2015 226.4 242.1 222.6 238.2 30612100.0 3123010000.0
646 Feb 03, 2015 237.4 245.9 224.4 227.2 40783700.0 3275110000.0
647 Feb 04, 2015 227.5 230.0 221.1 226.8 26594300.0 3138700000.0
648 Feb 05, 2015 227.6 239.4 214.7 217.1 22516400.0 3141730000.0
649 Feb 06, 2015 216.9 230.5 216.2 222.2 24435300.0 2994350000.0
650 Feb 07, 2015 222.6 230.2 222.6 227.7 21604200.0 3074140000.0
651 Feb 08, 2015 227.6 229.4 221.0 223.4 17145200.0 3144920000.0
652 Feb 09, 2015 223.3 223.9 217.0 220.1 27791300.0 3086220000.0
653 Feb 10, 2015 220.2 221.8 215.3 219.8 21115100.0 3044180000.0
654 Feb 11, 2015 219.7 223.4 218.0 219.1 17201900.0 3037370000.0
655 Feb 12, 2015 219.2 222.1 217.6 221.7 15206200.0 3030990000.0
656 Feb 13, 2015 221.9 240.2 221.2 235.4 42744400.0 3069830000.0
657 Feb 14, 2015 235.5 259.8 235.5 257.3 49732500.0 3258210000.0
658 Feb 15, 2015 257.5 265.6 227.6 234.8 56552400.0 3563290000.0
659 Feb 16, 2015 234.8 239.5 229.0 233.8 28153700.0 3250240000.0
660 Feb 17, 2015 233.4 245.7 232.3 243.6 27363100.0 3231750000.0
661 Feb 18, 2015 243.7 244.2 232.3 236.3 25200800.0 3376060000.0
662 Feb 19, 2015 236.4 242.6 235.5 240.2 18270500.0 3274980000.0
663 Feb 20, 2015 240.2 247.1 239.2 243.7 23876700.0 3329190000.0
664 Feb 21, 2015 243.7 255.3 243.1 244.5 12284200.0 3378660000.0
665 Feb 22, 2015 244.5 246.3 233.8 235.9 19527000.0 3390510000.0
666 Feb 23, 2015 235.9 240.1 232.4 238.8 16400000.0 3272880000.0
667 Feb 24, 2015 238.9 239.9 236.4 238.7 14200400.0 3315370000.0
668 Feb 25, 2015 238.8 239.3 235.5 237.4 11496200.0 3314640000.0
669 Feb 26, 2015 237.3 237.7 234.2 236.4 13619400.0 3294030000.0
670 Feb 27, 2015 236.4 256.6 236.4 253.8 44013900.0 3282410000.0
671 Feb 28, 2015 253.5 254.6 249.4 254.2 13949300.0 3520560000.0
672 Mar 01, 2015 254.2 261.6 245.9 260.2 25213700.0 3532050000.0
673 Mar 02, 2015 260.3 276.3 258.3 275.6 40465700.0 3617340000.0
674 Mar 03, 2015 275.0 285.7 268.1 281.7 50461300.0 3822510000.0
675 Mar 04, 2015 281.9 284.2 268.1 273.0 41383000.0 3920130000.0
676 Mar 05, 2015 272.7 281.6 264.7 276.1 41302400.0 3792480000.0
677 Mar 06, 2015 275.6 277.6 270.0 272.7 28918900.0 3833160000.0
678 Mar 07, 2015 272.2 277.8 270.1 276.2 17825900.0 3788190000.0
679 Mar 08, 2015 276.4 277.8 272.5 274.3 22067900.0 3846750000.0
680 Mar 09, 2015 274.8 292.7 273.8 289.6 59178200.0 3825250000.0
681 Mar 10, 2015 289.8 300.0 289.7 291.7 67770800.0 4035790000.0
682 Mar 11, 2015 291.5 297.3 290.5 296.3 33963900.0 4060030000.0
683 Mar 12, 2015 296.1 297.0 292.4 294.3 32585200.0 4125290000.0
684 Mar 13, 2015 294.1 294.4 285.3 285.3 31421500.0 4098250000.0
685 Mar 14, 2015 284.4 286.3 280.9 281.8 22612300.0 3964470000.0
686 Mar 15, 2015 281.4 286.5 280.9 286.3 11970100.0 3923350000.0
687 Mar 16, 2015 285.6 294.1 285.6 290.5 21516100.0 3983760000.0
688 Mar 17, 2015 290.5 292.3 284.3 285.5 21497200.0 4053230000.0
689 Mar 18, 2015 285.0 285.3 249.8 256.2 57008000.0 3977030000.0
690 Mar 19, 2015 255.8 264.2 248.6 260.9 52732000.0 3570820000.0
691 Mar 20, 2015 260.9 264.8 259.1 261.7 18456700.0 3642550000.0
692 Mar 21, 2015 261.6 262.1 255.6 260.0 17130100.0 3653040000.0
693 Mar 22, 2015 259.9 269.7 259.5 267.9 18438100.0 3629920000.0
694 Mar 23, 2015 267.8 277.2 261.7 266.7 22811900.0 3742290000.0
695 Mar 24, 2015 266.5 267.0 244.1 245.5 40073700.0 3724830000.0
