374 Aug 29, 2015 0.0 0.0 0.0 0.0 579.27 157411.0
375 Aug 30, 2015 0.0 0.0 0.0 0.0 66.08 150822.0
376 Aug 31, 2015 0.0 0.0 0.0 0.0 417.51 150625.0
377 Sep 01, 2015 0.0 0.0 0.0 0.0 83.54 157172.0
378 Sep 02, 2015 0.0 0.0 0.0 0.0 431.03 154113.0
379 Sep 03, 2015 0.0 0.0 0.0 0.0 102.38 176451.0
380 Sep 04, 2015 0.0 0.0 0.0 0.0 485.73 161969.0
381 Sep 05, 2015 0.0 0.0 0.0 0.0 150.82 147901.0
382 Sep 06, 2015 0.0 0.0 0.0 0.0 79.58 157745.0
383 Sep 07, 2015 0.0 0.0 0.0 0.0 522.48 156694.0
384 Sep 08, 2015 0.0 0.0 0.0 0.0 310.46 178728.0
385 Sep 09, 2015 0.0 0.0 0.0 0.0 98.98 181706.0
386 Sep 10, 2015 0.0 0.0 0.0 0.0 284.39 172304.0
387 Sep 11, 2015 0.0 0.0 0.0 0.0 11.33 171087.0
388 Sep 12, 2015 0.0 0.0 0.0 0.0 114.93 166373.0
389 Sep 13, 2015 0.0 0.0 0.0 0.0 397.19 152870.0
390 Sep 14, 2015 0.0 0.0 0.0 0.0 483.19 157538.0
391 Sep 15, 2015 0.0 0.0 0.0 0.0 1396.49 157244.0
392 Sep 16, 2015 0.0 0.0 0.0 0.0 255.99 156756.0
393 Sep 17, 2015 0.0 0.0 0.0 0.0 108.74 157791.0
394 Sep 18, 2015 0.0 0.0 0.0 0.0 443.07 158057.0
395 Sep 19, 2015 0.0 0.0 0.0 0.0 106.58 161417.0
396 >Sep 20, 201 0.0 0.0 0.0 0.0 108.14 166666.0
397 Sep 21, 2015 0.0 0.0 0.0 0.0 37.49 163048.0
398 Sep 22, 2015 0.0 0.0 0.0 0.0 52.19 154522.0
399 Sep 23, 2015 0.0 0.0 0.0 0.0 178.38 158680.0
400 Sep 24, 2015 0.0 0.0 0.0 0.0 584.19 156860.0
401 Sep 25, 2015 0.0 0.0 0.0 0.0 138.64 159469.0
402 Sep 26, 2015 0.0 0.0 0.0 0.0 256.86 159455.0
403 Sep 27, 2015 0.0 0.0 0.0 0.0 201.7 153346.0
404 Sep 28, 2015 0.0 0.0 0.0 0.0 42.55 156524.0
405 Sep 29, 2015 0.0 0.0 0.0 0.0 306.99 163332.0
406 Sep 30, 2015 0.0 0.0 0.0 0.0 467.83 155432.0
407 Oct 01, 2015 0.0 0.0 0.0 0.0 499.86 155253.0
408 Oct 02, 2015 0.0 0.0 0.0 0.0 748.8 156246.0
409 Oct 03, 2015 0.0 0.0 0.0 0.0 264.23 147211.0
410 Oct 04, 2015 0.0 0.0 0.0 0.0 742.7 172103.0
411 Oct 05, 2015 0.0 0.0 0.0 0.0 457.18 150937.0
412 Oct 06, 2015 0.0 0.0 0.0 0.0 403.64 146403.0
413 Oct 07, 2015 0.0 0.0 0.0 0.0 328.24 152869.0
414 Oct 08, 2015 0.0 0.0 0.0 0.0 194.65 146416.0
415 Oct 09, 2015 0.0 0.0 0.0 0.0 114.68 144097.0
416 Oct 10, 2015 0.0 0.0 0.0 0.0 47.51 135558.0
417 Oct 11, 2015 0.0 0.0 0.0 0.0 619.59 134708.0
418 Oct 12, 2015 0.0 0.0 0.0 0.0 213.5 160951.0
419 Oct 13, 2015 0.0 0.0 0.0 0.0 604.9 146801.0
420 Oct 14, 2015 0.0 0.0 0.0 0.0 215.84 161292.0
421 Oct 15, 2015 0.0 0.0 0.0 0.0 382.52 148128.0
422 Oct 16, 2015 0.0 0.0 0.0 0.0 605.72 147126.0
423 Oct 17, 2015 0.0 0.0 0.0 0.0 489.12 149798.0
424 Oct 18, 2015 0.0 0.0 0.0 0.0 6234.41 169499.0
425 Oct 19, 2015 0.0 0.0 0.0 0.0 9644.77 270199.0
426 Oct 20, 2015 0.0 0.0 0.0 0.0 3547.42 210903.0
427 Oct 21, 2015 0.0 0.0 0.0 0.0 5104.43 249497.0
428 Oct 22, 2015 0.0 0.0 0.0 0.0 3027.85 238818.0
429 Oct 23, 2015 0.0 0.0 0.0 0.0 1772.19 221117.0
430 Oct 24, 2015 0.0 0.0 0.0 0.0 306.88 212903.0
431 Oct 25, 2015 0.0 0.0 0.0 0.0 1099.42 212795.0
432 Oct 26, 2015 0.0 0.0 0.0 0.0 1656.32 213893.0
433 Oct 27, 2015 0.0 0.0 0.0 0.0 745.76 222750.0
434 Oct 28, 2015 0.0 0.0 0.0 0.0 846.7 192363.0
435 Oct 29, 2015 0.0 0.0 0.0 0.0 1202.54 188693.0
436 Oct 30, 2015 0.0 0.0 0.0 0.0 1901.34 199073.0
437 Oct 31, 2015 0.0 0.0 0.0 0.0 1335.61 215856.0
438 Nov 01, 2015 0.0 0.0 0.0 0.0 199.88 204663.0
439 Nov 02, 2015 0.0 0.0 0.0 0.0 449.3 226113.0
440 Nov 03, 2015 0.0 0.0 0.0 0.0 2696.86 250307.0
441 Nov 04, 2015 0.0 0.0 0.0 0.0 1076.36 242391.0
442 Nov 05, 2015 0.0 0.0 0.0 0.0 1142.52 236975.0
443 Nov 06, 2015 0.0 0.0 0.0 0.0 704.34 215882.0
444 Nov 07, 2015 0.0 0.0 0.0 0.0 268.73 190033.0
445 Nov 08, 2015 0.0 0.0 0.0 0.0 89.93 195246.0
446 Nov 09, 2015 0.0 0.0 0.0 0.0 94.19 188968.0
447 Nov 10, 2015 0.0 0.0 0.0 0.0 804.5 185106.0
448 Nov 11, 2015 0.0 0.0 0.0 0.0 193.47 155605.0
449 Nov 12, 2015 0.0 0.0 0.0 0.0 366.49 163272.0
450 Nov 13, 2015 0.0 0.0 0.0 0.0 110.37 155602.0
451 Nov 14, 2015 0.0 0.0 0.0 0.0 27.45 150553.0
452 Nov 15, 2015 0.0 0.0 0.0 0.0 108.67 149028.0
453 Nov 16, 2015 0.0 0.0 0.0 0.0 134.1 139856.0
454 Nov 17, 2015 0.0 0.0 0.0 0.0 21.38 153390.0
455 Nov 18, 2015 0.0 0.0 0.0 0.0 261.92 151356.0
456 Nov 19, 2015 0.0 0.0 0.0 0.0 682.39 157125.0
457 Nov 20, 2015 0.0 0.0 0.0 0.0 776.48 179449.0
458 Nov 21, 2015 0.0 0.0 0.0 0.0 49.7 173495.0
459 Nov 22, 2015 0.0 0.0 0.0 0.0 1754.91 172924.0
460 Nov 23, 2015 0.0 0.0 0.0 0.0 4618.44 238833.0
461 Nov 24, 2015 0.0 0.0 0.0 0.0 2692.21 224767.0
462 Nov 25, 2015 0.0 0.0 0.0 0.0 805.78 245119.0
463 Nov 26, 2015 0.0 0.0 0.0 0.0 1446.28 225917.0
464 Nov 27, 2015 0.0 0.0 0.0 0.0 587.64 225623.0
465 Nov 28, 2015 0.0 0.0 0.0 0.0 164.23 225800.0
466 Nov 29, 2015 0.0 0.0 0.0 0.0 708.85 231504.0
467 Nov 30, 2015 0.0 0.0 0.0 0.0 350.02 235746.0
468 Dec 01, 2015 0.0 0.0 0.0 0.0 52.14 224551.0
469 Dec 02, 2015 0.0 0.0 0.0 0.0 118.85 212029.0
470 Dec 03, 2015 0.0 0.0 0.0 0.0 254.47 209745.0
471 Dec 04, 2015 0.0 0.0 0.0 0.0 707.12 230693.0
472 Dec 05, 2015 0.0 0.0 0.0 0.0 348.15 213317.0
473 Dec 06, 2015 0.0 0.0 0.0 0.0 589.78 231403.0
474 Dec 07, 2015 0.0 0.0 0.0 0.0 419.56 226878.0
475 Dec 08, 2015 0.0 0.0 0.0 0.0 1237.09 201406.0
476 Dec 09, 2015 0.0 0.0 0.0 0.0 529.74 207959.0
477 Dec 10, 2015 0.0 0.0 0.0 0.0 341.1 202838.0
478 Dec 11, 2015 0.0 0.0 0.0 0.0 676.51 205280.0
479 Dec 12, 2015 0.0 0.0 0.0 0.0 583.81 213273.0
480 Dec 13, 2015 0.0 0.0 0.0 0.0 227.47 195991.0
481 Dec 14, 2015 0.0 0.0 0.0 0.0 375.69 184958.0
482 Dec 15, 2015 0.0 0.0 0.0 0.0 615.45 191778.0
483 Dec 16, 2015 0.0 0.0 0.0 0.0 189.76 203101.0
484 Dec 17, 2015 0.0 0.0 0.0 0.0 250.88 198951.0
485 Dec 18, 2015 0.0 0.0 0.0 0.0 682.75 203296.0
486 Dec 19, 2015 0.0 0.0 0.0 0.0 825.17 199546.0
487 Dec 20, 2015 0.0 0.0 0.0 0.0 847.15 192452.0
488 Dec 21, 2015 0.0 0.0 0.0 0.0 169.2 175121.0
489 Dec 22, 2015 0.0 0.0 0.0 0.0 353.87 185205.0
490 Dec 23, 2015 0.0 0.0 0.0 0.0 134.49 184263.0
491 Dec 24, 2015 0.0 0.0 0.0 0.0 336.32 177546.0
492 Dec 25, 2015 0.0 0.0 0.0 0.0 183.07 183509.0
493 Dec 26, 2015 0.0 0.0 0.0 0.0 343.37 191528.0
494 Dec 27, 2015 0.0 0.0 0.0 0.0 88.59 176449.0
495 Dec 28, 2015 0.0 0.0 0.0 0.0 401.15 200311.0
496 Dec 29, 2015 0.0 0.0 0.0 0.0 640.57 184436.0
497 Dec 30, 2015 0.0 0.0 0.0 0.0 286.71 202412.0
498 Dec 31, 2015 0.0 0.0 0.0 0.0 151.01 193167.0
499 Jan 01, 2016 0.0 0.0 0.0 0.0 432.42 201466.0
500 Jan 02, 2016 0.0 0.0 0.0 0.0 260.75 191655.0
501 Jan 03, 2016 0.0 0.0 0.0 0.0 772.0 175424.0
502 Jan 04, 2016 0.0 0.0 0.0 0.0 65.05 184256.0
503 Jan 05, 2016 0.0 0.0 0.0 0.0 77.19 186276.0
504 Jan 06, 2016 0.0 0.0 0.0 0.0 96.59 179799.0
505 Jan 07, 2016 0.0 0.0 0.0 0.0 910.58 180300.0
506 Jan 08, 2016 0.0 0.0 0.0 0.0 339.98 192942.0
507 Jan 09, 2016 0.0 0.0 0.0 0.0 339.89 206368.0
508 Jan 10, 2016 0.0 0.0 0.0 0.0 849.91 187115.0
509 Jan 11, 2016 0.0 0.0 0.0 0.0 310.4 188957.0
510 Jan 12, 2016 0.0 0.0 0.0 0.0 501.49 190915.0
511 Jan 13, 2016 0.0 0.0 0.0 0.0 203.82 179393.0
512 Jan 14, 2016 0.0 0.0 0.0 0.0 634.25 183609.0
513 Jan 15, 2016 0.0 0.0 0.0 0.0 595.75 202353.0
514 Jan 16, 2016 0.0 0.0 0.0 0.0 362.1 153764.0
515 Jan 17, 2016 0.0 0.0 0.0 0.0 501.5 159160.0
516 Jan 18, 2016 0.0 0.0 0.0 0.0 867.05 148567.0
517 Jan 19, 2016 0.0 0.0 0.0 0.0 322.21 155128.0
518 Jan 20, 2016 0.0 0.0 0.0 0.0 726.63 142175.0
519 Jan 21, 2016 0.0 0.0 0.0 0.0 149.54 158086.0
520 Jan 22, 2016 0.0 0.0 0.0 0.0 784.1 149843.0
521 Jan 23, 2016 0.0 0.0 0.0 0.0 774.48 170359.0
522 Jan 24, 2016 0.0 0.0 0.0 0.0 331.65 165152.0
523 Jan 25, 2016 0.0 0.0 0.0 0.0 504.35 174975.0
524 Jan 26, 2016 0.0 0.0 0.0 0.0 5068.8 153947.0
525 Jan 27, 2016 0.0 0.0 0.0 0.0 2888.15 233156.0
526 Jan 28, 2016 0.0 0.0 0.0 0.0 2016.74 242108.0
527 Jan 29, 2016 0.0 0.0 0.0 0.0 1714.29 204647.0
528 Jan 30, 2016 0.0 0.0 0.0 0.0 1373.24 235438.0
529 Jan 31, 2016 0.0 0.0 0.0 0.0 1073.32 230371.0
530 Feb 01, 2016 0.0 0.0 0.0 0.0 2070.38 211642.0
531 Feb 02, 2016 0.0 0.0 0.0 0.0 439.84 193269.0
532 Feb 03, 2016 0.0 0.0 0.0 0.0 2636.41 241150.0
533 >Feb 04, 201 0.0 0.0 0.0 0.0 1464.19 270234.0
534 Feb 05, 2016 0.0 0.0 0.0 0.0 1804.23 249806.0
535 Feb 06, 2016 0.0 0.0 0.0 0.0 560.31 252637.0
536 Feb 07, 2016 0.0 0.0 0.0 0.0 345.47 235095.0
537 Feb 08, 2016 0.0 0.0 0.0 0.0 642.43 229611.0
538 Feb 09, 2016 0.0 0.0 0.0 0.0 287.14 236187.0
539 Feb 10, 2016 0.0 0.0 0.0 0.0 1073.59 237585.0
540 Feb 11, 2016 0.0 0.0 0.0 0.0 999.61 242115.0
541 Feb 12, 2016 0.0 0.0 0.0 0.0 5747.67 240813.0
542 Feb 13, 2016 0.0 0.0 0.0 0.0 14700.5 350651.0
543 Feb 14, 2016 0.0 0.0 0.0 0.0 3517.28 459982.0
544 Feb 15, 2016 0.0 0.0 0.0 0.0 6152.27 434703.0
545 Feb 16, 2016 0.0 0.0 0.0 0.0 10086.7 428557.0
546 Feb 17, 2016 0.0 0.0 0.0 0.0 7031.34 458966.0
547 Feb 18, 2016 0.0 0.0 0.0 0.0 10554.3 480648.0
548 Feb 19, 2016 0.0 0.0 0.0 0.0 73565.8 578600.0
549 Feb 20, 2016 0.0 0.0 0.0 0.0 60517.2 1112030.0
550 Feb 21, 2016 0.0 0.0 0.0 0.0 339676.0 1004720.0
551 Feb 22, 2016 0.0 0.0 0.0 0.0 112662.0 1349990.0
552 Feb 23, 2016 0.0 0.0 0.0 0.0 77473.4 1076520.0
553 Feb 24, 2016 0.0 0.0 0.0 0.0 26625.9 943682.0
554 Feb 25, 2016 0.0 0.0 0.0 0.0 50010.0 956648.0
555 Feb 26, 2016 0.0 0.0 0.0 0.0 113538.0 1038800.0
556 Feb 27, 2016 0.0 0.0 0.0 0.0 162493.0 1442690.0
557 Feb 28, 2016 0.0 0.0 0.0 0.0 221624.0 1540600.0
558 Feb 29, 2016 0.0 0.0 0.0 0.0 274672.0 2022680.0
559 Mar 01, 2016 0.0 0.0 0.0 0.0 189440.0 1446140.0
560 Mar 02, 2016 0.0 0.0 0.0 0.0 97474.9 1404920.0
561 Mar 03, 2016 0.0 0.0 0.0 0.0 50815.0 1337740.0
562 Mar 04, 2016 0.0 0.0 0.0 0.0 60944.1 1296090.0
563 Mar 05, 2016 0.0 0.0 0.0 0.0 47015.6 1230410.0
564 Mar 06, 2016 0.0 0.0 0.0 0.0 89952.4 1118990.0
565 Mar 07, 2016 0.0 0.0 0.0 0.0 55141.4 1252260.0
566 Mar 08, 2016 0.0 0.0 0.0 0.0 96288.3 1250660.0
567 Mar 09, 2016 0.0 0.0 0.0 0.0 60347.9 1353170.0
568 Mar 10, 2016 0.0 0.0 0.0 0.0 68046.0 1384550.0
569 Mar 11, 2016 0.0 0.0 0.0 0.0 150939.0 1511430.0
570 Mar 12, 2016 0.0 0.0 0.0 0.0 165693.0 1787920.0
571 Mar 13, 2016 0.0 0.0 0.0 0.0 72481.6 1770350.0
572 Mar 14, 2016 0.0 0.01 0.0 0.0 295435.0 1706420.0
573 Mar 15, 2016 0.0 0.01 0.0 0.01 993319.0 2006570.0
574 Mar 16, 2016 0.01 0.01 0.0 0.01 1744080.0 2858670.0
575 Mar 17, 2016 0.01 0.02 0.01 0.01 3844090.0 3977970.0
576 Mar 18, 2016 0.01 0.01 0.01 0.01 1141110.0 5228670.0
577 Mar 19, 2016 0.01 0.01 0.01 0.01 588876.0 3913710.0
578 Mar 20, 2016 0.01 0.01 0.01 0.01 175316.0 4143020.0
579 Mar 21, 2016 0.01 0.01 0.01 0.01 210853.0 3724140.0
580 Mar 22, 2016 0.01 0.01 0.01 0.01 182284.0 3976870.0
581 Mar 23, 2016 0.01 0.01 0.01 0.01 326515.0 3659640.0
582 Mar 24, 2016 0.01 0.01 0.01 0.01 176630.0 3958440.0
583 Mar 25, 2016 0.01 0.01 0.01 0.01 147800.0 3577580.0
584 Mar 26, 2016 0.01 0.01 0.01 0.01 116866.0 3571180.0
585 Mar 27, 2016 0.01 0.01 0.01 0.01 211206.0 3453270.0
586 Mar 28, 2016 0.01 0.01 0.01 0.01 168730.0 2847600.0
587 Mar 29, 2016 0.01 0.01 0.01 0.01 64636.0 3204070.0
588 Mar 30, 2016 0.01 0.01 0.01 0.01 220466.0 3006760.0
589 Mar 31, 2016 0.01 0.01 0.01 0.01 225937.0 3335940.0
590 Apr 01, 2016 0.01 0.01 0.01 0.01 348885.0 3830160.0
591 Apr 02, 2016 0.01 0.01 0.01 0.01 139171.0 3696800.0
592 Apr 03, 2016 0.01 0.01 0.01 0.01 89224.8 3608720.0
593 Apr 04, 2016 0.01 0.01 0.01 0.01 89204.3 3700870.0
594 Apr 05, 2016 0.01 0.01 0.01 0.01 81228.3 3927180.0
595 Apr 06, 2016 0.01 0.01 0.01 0.01 48965.3 3582240.0
596 Apr 07, 2016 0.01 0.01 0.01 0.01 43884.9 3530140.0
597 Apr 08, 2016 0.01 0.01 0.01 0.01 72377.9 3605460.0
598 Apr 09, 2016 0.01 0.01 0.01 0.01 26388.9 3550350.0
599 Apr 10, 2016 0.01 0.01 0.01 0.01 95208.9 3487240.0
600 Apr 11, 2016 0.01 0.01 0.01 0.01 24825.8 3093510.0
601 Apr 12, 2016 0.01 0.01 0.01 0.01 65050.0 3161120.0
602 Apr 13, 2016 0.01 0.01 0.01 0.01 21129.6 2819950.0
603 Apr 14, 2016 0.01 0.01 0.01 0.01 43028.8 3039140.0
604 Apr 15, 2016 0.01 0.01 0.01 0.01 34974.4 2953590.0
605 Apr 16, 2016 0.01 0.01 0.01 0.01 22267.3 2920240.0
606 Apr 17, 2016 0.01 0.01 0.01 0.01 17674.5 3252450.0
607 Apr 18, 2016 0.01 0.01 0.01 0.01 19032.5 3004660.0
608 Apr 19, 2016 0.01 0.01 0.01 0.01 47542.9 3093350.0
609 Apr 20, 2016 0.01 0.01 0.01 0.01 34363.7 3434560.0
610 Apr 21, 2016 0.01 0.01 0.01 0.01 27165.1 3163200.0
611 Apr 22, 2016 0.01 0.01 0.01 0.01 23389.6 2987970.0
612 Apr 23, 2016 0.01 0.01 0.01 0.01 13644.2 3078950.0
613 Apr 24, 2016 0.01 0.01 0.01 0.01 220191.0 3154190.0
614 Apr 25, 2016 0.01 0.01 0.01 0.01 84850.2 3590180.0
615 Apr 26, 2016 0.01 0.01 0.01 0.01 26383.2 3506640.0
616 Apr 27, 2016 0.01 0.01 0.01 0.01 48490.8 3387440.0
617 Apr 28, 2016 0.01 0.01 0.01 0.01 86975.7 3831110.0
618 Apr 29, 2016 0.01 0.01 0.01 0.01 397832.0 3971020.0
619 Apr 30, 2016 0.01 0.01 0.01 0.01 311260.0 5031530.0
620 May 01, 2016 0.01 0.01 0.01 0.01 800648.0 4228810.0
621 May 02, 2016 0.01 0.01 0.01 0.01 665174.0 3831270.0
622 May 03, 2016 0.01 0.01 0.01 0.01 189759.0 4404560.0
623 May 04, 2016 0.01 0.01 0.01 0.01 82714.9 4128540.0
624 May 05, 2016 0.01 0.01 0.01 0.01 57735.9 3944090.0
625 May 06, 2016 0.01 0.01 0.01 0.01 119817.0 3860630.0
626 May 07, 2016 0.01 0.01 0.01 0.01 53603.6 3767330.0
627 May 08, 2016 0.01 0.01 0.01 0.01 31190.0 3858310.0
628 May 09, 2016 0.01 0.01 0.01 0.01 20414.6 3662080.0
629 May 10, 2016 0.01 0.01 0.01 0.01 27902.6 3651670.0
630 May 11, 2016 0.01 0.01 0.01 0.01 107824.0 3531570.0
631 May 12, 2016 0.01 0.01 0.01 0.01 24902.4 3782970.0
632 May 13, 2016 0.01 0.01 0.01 0.01 22323.7 3653100.0
633 May 14, 2016 0.01 0.01 0.01 0.01 22251.3 3523420.0
634 May 15, 2016 0.01 0.01 0.01 0.01 9069.3 3392350.0
635 May 16, 2016 0.01 0.01 0.01 0.01 14240.1 3414460.0
636 May 17, 2016 0.01 0.01 0.01 0.01 20721.4 3358660.0
637 May 18, 2016 0.01 0.01 0.01 0.01 38075.8 3400630.0
638 May 19, 2016 0.01 0.01 0.01 0.01 30305.8 3432410.0
639 May 20, 2016 0.01 0.01 0.01 0.01 25918.5 3065840.0
640 May 21, 2016 0.01 0.01 0.01 0.01 14703.6 3166230.0
641 May 22, 2016 0.01 0.01 0.01 0.01 12189.7 3222860.0
642 May 23, 2016 0.01 0.01 0.01 0.01 5366.9 3126520.0
643 May 24, 2016 0.01 0.01 0.01 0.01 80281.3 3132300.0
644 May 25, 2016 0.01 0.01 0.01 0.01 30187.6 2489780.0
645 May 26, 2016 0.01 0.01 0.0 0.01 69977.3 2458420.0
646 May 27, 2016 0.01 0.01 0.0 0.01 52149.3 2147420.0
647 May 28, 2016 0.01 0.01 0.0 0.0 28567.8 2236780.0
648 May 29, 2016 0.0 0.01 0.0 0.01 41456.7 2121800.0
649 May 30, 2016 0.01 0.01 0.0 0.01 14888.9 2366000.0
650 May 31, 2016 0.01 0.01 0.0 0.0 10909.1 2204310.0
651 Jun 01, 2016 0.0 0.01 0.0 0.01 21393.6 2138750.0
652 Jun 02, 2016 0.01 0.01 0.01 0.01 39133.1 2444840.0
653 Jun 03, 2016 0.01 0.01 0.01 0.01 45672.3 2949190.0
654 Jun 04, 2016 0.01 0.01 0.01 0.01 17605.6 2830060.0
655 Jun 05, 2016 0.01 0.01 0.01 0.01 32852.7 2928240.0
656 Jun 06, 2016 0.01 0.01 0.01 0.01 173767.0 2907080.0
657 Jun 07, 2016 0.01 0.01 0.01 0.01 103459.0 3456570.0
658 Jun 08, 2016 0.01 0.01 0.01 0.01 24603.2 3305950.0
659 Jun 09, 2016 0.01 0.01 0.01 0.01 16163.8 3145370.0
660 Jun 10, 2016 0.01 0.01 0.01 0.01 11625.2 3083670.0
661 Jun 11, 2016 0.01 0.01 0.01 0.01 15905.1 2967910.0
662 Jun 12, 2016 0.01 0.01 0.01 0.01 95407.3 2993380.0
663 Jun 13, 2016 0.01 0.01 0.01 0.01 81178.8 3152990.0
664 Jun 14, 2016 0.01 0.01 0.01 0.01 31446.2 3293100.0
665 Jun 15, 2016 0.01 0.01 0.01 0.01 68887.8 3210380.0
666 Jun 16, 2016 0.01 0.01 0.01 0.01 21853.7 3216790.0
667 Jun 17, 2016 0.01 0.01 0.01 0.01 53669.3 3310740.0
668 Jun 18, 2016 0.01 0.01 0.01 0.01 32006.5 3026530.0
669 Jun 19, 2016 0.01 0.01 0.01 0.01 12970.9 2874090.0
670 Jun 20, 2016 0.01 0.01 0.01 0.01 14769.7 3067900.0
671 Jun 21, 2016 0.01 0.01 0.01 0.01 131193.0 3055760.0
672 Jun 22, 2016 0.01 0.01 0.01 0.01 43393.0 3135270.0
673 Jun 23, 2016 0.01 0.01 0.01 0.01 23859.7 2817030.0
674 Jun 24, 2016 0.01 0.01 0.01 0.01 24034.2 3003390.0
675 Jun 25, 2016 0.01 0.01 0.01 0.01 15618.9 3049820.0
676 Jun 26, 2016 0.01 0.01 0.01 0.01 45996.6 3217720.0
677 Jun 27, 2016 0.01 0.01 0.01 0.01 32760.4 3119800.0
678 Jun 28, 2016 0.01 0.01 0.01 0.01 38523.9 2968130.0
679 Jun 29, 2016 0.01 0.01 0.01 0.01 21294.4 2903140.0
680 Jun 30, 2016 0.01 0.01 0.01 0.01 46221.4 3218410.0
681 Jul 01, 2016 0.01 0.01 0.01 0.01 43652.7 3534050.0
682 Jul 02, 2016 0.01 0.01 0.01 0.01 38032.9 3624480.0
683 Jul 03, 2016 0.01 0.01 0.01 0.01 5532.0 3493360.0
684 Jul 04, 2016 0.01 0.01 0.01 0.01 31548.1 3272510.0
685 Jul 05, 2016 0.01 0.01 0.01 0.01 44596.5 3297030.0
686 Jul 06, 2016 0.01 0.01 0.01 0.01 11397.4 2958960.0
687 Jul 07, 2016 0.01 0.01 0.01 0.01 9366.17 3283730.0
688 Jul 08, 2016 0.01 0.01 0.01 0.01 8725.38 2949670.0
689 Jul 09, 2016 0.01 0.01 0.01 0.01 15820.9 3084190.0
690 Jul 10, 2016 0.01 0.01 0.01 0.01 28136.4 3101270.0
691 Jul 11, 2016 0.01 0.01 0.01 0.01 15019.5 3079450.0
692 Jul 12, 2016 0.01 0.01 0.01 0.01 25633.3 3106200.0
693 Jul 13, 2016 0.01 0.01 0.01 0.01 13228.5 3108470.0
694 Jul 14, 2016 0.01 0.01 0.01 0.01 11969.8 2995340.0
695 Jul 15, 2016 0.01 0.01 0.01 0.01 54562.3 3066330.0
696 Jul 16, 2016 0.01 0.01 0.01 0.01 85739.4 3264440.0
697 Jul 17, 2016 0.01 0.01 0.01 0.01 122999.0 3850330.0
698 Jul 18, 2016 0.01 0.01 0.01 0.01 35475.0 3539470.0
699 Jul 19, 2016 0.01 0.01 0.01 0.01 62109.0 3362180.0
700 Jul 20, 2016 0.01 0.01 0.01 0.01 26704.9 3685080.0
701 Jul 21, 2016 0.01 0.01 0.01 0.01 67469.0 3326600.0
702 Jul 22, 2016 0.01 0.01 0.01 0.01 235925.0 3493360.0
703 Jul 23, 2016 0.01 0.01 0.01 0.01 44780.0 3779140.0
704 Jul 24, 2016 0.01 0.01 0.01 0.01 61431.1 3796180.0
705 Jul 25, 2016 0.01 0.01 0.01 0.01 42434.4 3716310.0
706 Jul 26, 2016 0.01 0.01 0.01 0.01 96894.4 3684830.0
707 Jul 27, 2016 0.01 0.01 0.01 0.01 34234.3 3708880.0
708 Jul 28, 2016 0.01 0.01 0.01 0.01 35362.6 3631740.0
709 Jul 29, 2016 0.01 0.01 0.01 0.01 32451.4 3525230.0
710 Jul 30, 2016 0.01 0.01 0.01 0.01 36535.3 3480900.0
711 Jul 31, 2016 0.01 0.01 0.01 0.01 16251.9 3494980.0
712 Aug 01, 2016 0.01 0.01 0.01 0.01 15823.0 3310860.0
713 Aug 02, 2016 0.01 0.01 0.01 0.01 106374.0 3186460.0
714 Aug 03, 2016 0.01 0.01 0.01 0.01 22875.1 2797240.0
715 Aug 04, 2016 0.01 0.01 0.01 0.01 26119.7 2902630.0
716 Aug 05, 2016 0.01 0.01 0.01 0.01 13145.5 3222880.0
717 Aug 06, 2016 0.01 0.01 0.01 0.01 20180.3 3189870.0
718 Aug 07, 2016 0.01 0.01 0.01 0.01 51681.3 3197440.0
719 Aug 08, 2016 0.01 0.01 0.01 0.01 52332.9 3226570.0
720 Aug 09, 2016 0.01 0.01 0.01 0.01 49087.9 3161750.0
721 Aug 10, 2016 0.01 0.01 0.01 0.01 23460.7 3303910.0
722 Aug 11, 2016 0.01 0.01 0.01 0.01 553282.0 3405130.0
723 Aug 12, 2016 0.01 0.01 0.01 0.01 294935.0 4852310.0
724 Aug 13, 2016 0.01 0.01 0.01 0.01 101306.0 4155960.0
725 Aug 14, 2016 0.01 0.01 0.01 0.01 136509.0 4285200.0
726 Aug 15, 2016 0.01 0.01 0.01 0.01 68337.6 4135450.0
727 Aug 16, 2016 0.01 0.02 0.01 0.02 29031.2 4115970.0
728 Aug 17, 2016 0.02 0.02 0.01 0.01 17255.5 7658230.0
729 Aug 18, 2016 0.01 0.01 0.01 0.01 55271.4 4159880.0
730 Aug 19, 2016 0.01 0.01 0.01 0.01 30162.5 4545840.0
731 Aug 20, 2016 0.01 0.01 0.01 0.01 224207.0 5036200.0
732 Aug 21, 2016 0.01 0.01 0.01 0.01 188652.0 5657260.0
733 Aug 22, 2016 0.01 0.01 0.01 0.01 744212.0 6120110.0
734 Aug 23, 2016 0.01 0.01 0.01 0.01 184140.0 5169390.0
735 Aug 24, 2016 0.01 0.01 0.01 0.01 75335.1 4936960.0
736 Aug 25, 2016 0.01 0.01 0.01 0.01 57464.0 5101790.0
737 Aug 26, 2016 0.01 0.01 0.01 0.01 37721.0 4879510.0
738 Aug 27, 2016 0.01 0.01 0.01 0.01 35109.7 4733690.0
739 Aug 28, 2016 0.01 0.01 0.01 0.01 82127.2 4799020.0
740 Aug 29, 2016 0.01 0.01 0.01 0.01 67334.8 4483570.0
741 Aug 30, 2016 0.01 0.01 0.01 0.01 75395.2 4603940.0
