364 Aug 03, 2014 0.01 0.01 0.01 0.01 70579.4 43434700.0
365 Aug 04, 2014 0.01 0.01 0.0 0.0 341765.0 43025900.0
366 Aug 05, 2014 0.0 0.01 0.0 0.01 256947.0 40836600.0
367 Aug 06, 2014 0.01 0.01 0.01 0.01 203335.0 42151300.0
368 Aug 07, 2014 0.01 0.01 0.01 0.01 221958.0 43379700.0
369 Aug 08, 2014 0.01 0.01 0.01 0.01 192304.0 44095600.0
370 Aug 09, 2014 0.01 0.01 0.01 0.01 325886.0 45065600.0
371 Aug 10, 2014 0.01 0.01 0.0 0.0 250863.0 43256000.0
372 Aug 11, 2014 0.0 0.01 0.0 0.01 272387.0 41056900.0
373 Aug 12, 2014 0.01 0.01 0.01 0.01 289977.0 43019200.0
374 Aug 13, 2014 0.01 0.01 0.0 0.0 291148.0 41634600.0
375 Aug 14, 2014 0.0 0.01 0.0 0.01 665506.0 41006000.0
376 Aug 15, 2014 0.01 0.01 0.01 0.01 300831.0 43311100.0
377 Aug 16, 2014 0.01 0.01 0.01 0.01 94313.5 44662900.0
378 Aug 17, 2014 0.01 0.01 0.01 0.01 118160.0 44654700.0
379 Aug 18, 2014 0.01 0.01 0.0 0.0 495720.0 42740400.0
380 Aug 19, 2014 0.0 0.01 0.0 0.01 176197.0 41089200.0
381 Aug 20, 2014 0.01 0.01 0.0 0.01 190557.0 41673800.0
382 Aug 21, 2014 0.01 0.01 0.01 0.01 152905.0 43370700.0
383 Aug 22, 2014 0.01 0.01 0.0 0.01 169540.0 42208200.0
384 Aug 23, 2014 0.01 0.01 0.0 0.01 104190.0 42028300.0
385 Aug 24, 2014 0.01 0.01 0.01 0.01 83677.8 41405200.0
386 Aug 25, 2014 0.01 0.01 0.0 0.0 291023.0 42524700.0
387 Aug 26, 2014 0.0 0.0 0.0 0.0 455688.0 41046500.0
388 Aug 27, 2014 0.0 0.01 0.0 0.01 167374.0 140243000.0
389 Aug 28, 2014 0.01 0.01 0.0 0.01 365820.0 145504000.0
390 Aug 29, 2014 0.01 0.01 0.0 0.01 169548.0 146794000.0
391 Aug 30, 2014 0.01 0.01 0.0 0.0 136957.0 145432000.0
392 Aug 31, 2014 0.0 0.0 0.0 0.0 113365.0 143729000.0
393 Sep 01, 2014 0.0 0.01 0.0 0.01 267095.0 141641000.0
394 Sep 02, 2014 0.01 0.01 0.0 0.0 230315.0 145650000.0
395 Sep 03, 2014 0.0 0.0 0.0 0.0 193017.0 134674000.0
396 Sep 04, 2014 0.0 0.0 0.0 0.0 124814.0 138453000.0
397 Sep 05, 2014 0.0 0.0 0.0 0.0 119145.0 139285000.0
398 Sep 06, 2014 0.0 0.0 0.0 0.0 65744.7 141297000.0
399 Sep 07, 2014 0.0 0.0 0.0 0.0 87858.1 139021000.0
400 Sep 08, 2014 0.0 0.0 0.0 0.0 108080.0 136309000.0
401 Sep 09, 2014 0.0 0.0 0.0 0.0 181677.0 136548000.0
402 Sep 10, 2014 0.0 0.0 0.0 0.0 161440.0 136890000.0
403 Sep 11, 2014 0.0 0.0 0.0 0.0 105518.0 137732000.0
404 Sep 12, 2014 0.0 0.0 0.0 0.0 195038.0 137595000.0
405 Sep 13, 2014 0.0 0.0 0.0 0.0 131835.0 136491000.0
406 >Sep 14, 201 0.0 0.01 0.0 0.01 983382.0 136427000.0
407 Sep 15, 2014 0.01 0.01 0.01 0.01 319290.0 148637000.0
408 Sep 16, 2014 0.01 0.01 0.0 0.01 590507.0 147034000.0
409 Sep 17, 2014 0.01 0.01 0.01 0.01 1281960.0 148498000.0
410 Sep 18, 2014 0.01 0.01 0.01 0.01 491147.0 156488000.0
411 Sep 19, 2014 0.01 0.01 0.0 0.0 407109.0 148827000.0
412 Sep 20, 2014 0.0 0.0 0.0 0.0 322621.0 143259000.0
413 Sep 21, 2014 0.0 0.0 0.0 0.0 309571.0 138229000.0
414 Sep 22, 2014 0.0 0.0 0.0 0.0 267342.0 132223000.0
415 Sep 23, 2014 0.0 0.0 0.0 0.0 323106.0 134951000.0
416 Sep 24, 2014 0.0 0.0 0.0 0.0 349329.0 133633000.0
417 Sep 25, 2014 0.0 0.0 0.0 0.0 745348.0 135379000.0
418 Sep 26, 2014 0.0 0.0 0.0 0.0 497323.0 136882000.0
419 Sep 27, 2014 0.0 0.0 0.0 0.0 221573.0 133567000.0
420 Sep 28, 2014 0.0 0.01 0.0 0.01 464102.0 136416000.0
421 Sep 29, 2014 0.01 0.01 0.0 0.0 122073.0 153048000.0
422 Sep 30, 2014 0.0 0.0 0.0 0.0 109352.0 136401000.0
423 Oct 01, 2014 0.0 0.0 0.0 0.0 64998.2 134654000.0
424 Oct 02, 2014 0.0 0.0 0.0 0.0 209158.0 137849000.0
425 Oct 03, 2014 0.0 0.01 0.0 0.01 264083.0 141352000.0
426 Oct 04, 2014 0.01 0.01 0.0 0.0 168516.0 145639000.0
427 Oct 05, 2014 0.0 0.01 0.0 0.0 181316.0 143049000.0
428 Oct 06, 2014 0.0 0.0 0.0 0.0 218684.0 138493000.0
429 Oct 07, 2014 0.0 0.0 0.0 0.0 136439.0 137147000.0
430 Oct 08, 2014 0.0 0.0 0.0 0.0 398026.0 138260000.0
431 Oct 09, 2014 0.0 0.0 0.0 0.0 214591.0 138783000.0
432 Oct 10, 2014 0.0 0.0 0.0 0.0 140436.0 139848000.0
433 Oct 11, 2014 0.0 0.0 0.0 0.0 263175.0 141270000.0
434 Oct 12, 2014 0.0 0.0 0.0 0.0 272667.0 137828000.0
435 Oct 13, 2014 0.0 0.0 0.0 0.0 463679.0 140689000.0
436 Oct 14, 2014 0.0 0.0 0.0 0.0 231490.0 138974000.0
437 Oct 15, 2014 0.0 0.0 0.0 0.0 235627.0 141230000.0
438 Oct 16, 2014 0.0 0.0 0.0 0.0 119623.0 139872000.0
439 Oct 17, 2014 0.0 0.0 0.0 0.0 245692.0 140750000.0
440 Oct 18, 2014 0.0 0.0 0.0 0.0 69145.3 142172000.0
441 Oct 19, 2014 0.0 0.0 0.0 0.0 55747.9 143908000.0
442 Oct 20, 2014 0.0 0.01 0.0 0.01 295888.0 143363000.0
443 Oct 21, 2014 0.01 0.01 0.01 0.01 146796.0 147031000.0
444 Oct 22, 2014 0.01 0.01 0.01 0.01 107561.0 150449000.0
445 Oct 23, 2014 0.01 0.01 0.01 0.01 378216.0 150314000.0
446 Oct 24, 2014 0.01 0.01 0.01 0.01 282070.0 149084000.0
447 Oct 25, 2014 0.01 0.01 0.0 0.0 272566.0 147344000.0
448 Oct 26, 2014 0.0 0.0 0.0 0.0 440679.0 136823000.0
449 Oct 27, 2014 0.0 0.0 0.0 0.0 299518.0 131794000.0
450 Oct 28, 2014 0.0 0.0 0.0 0.0 272894.0 141770000.0
451 Oct 29, 2014 0.0 0.0 0.0 0.0 346606.0 140318000.0
452 Oct 30, 2014 0.0 0.0 0.0 0.0 220063.0 138404000.0
453 Oct 31, 2014 0.0 0.0 0.0 0.0 151046.0 141675000.0
454 Nov 01, 2014 0.0 0.0 0.0 0.0 190204.0 141038000.0
455 Nov 02, 2014 0.0 0.0 0.0 0.0 119913.0 135486000.0
456 Nov 03, 2014 0.0 0.0 0.0 0.0 212517.0 135044000.0
457 Nov 04, 2014 0.0 0.0 0.0 0.0 276134.0 139424000.0
458 Nov 05, 2014 0.0 0.0 0.0 0.0 309820.0 139324000.0
459 Nov 06, 2014 0.0 0.0 0.0 0.0 416386.0 140920000.0
460 Nov 07, 2014 0.0 0.0 0.0 0.0 434075.0 141408000.0
461 Nov 08, 2014 0.0 0.0 0.0 0.0 143181.0 141377000.0
462 Nov 09, 2014 0.0 0.0 0.0 0.0 240824.0 142175000.0
463 Nov 10, 2014 0.0 0.0 0.0 0.0 545390.0 142616000.0
464 Nov 11, 2014 0.0 0.0 0.0 0.0 781614.0 141946000.0
465 Nov 12, 2014 0.0 0.01 0.0 0.01 447173.0 141950000.0
466 Nov 13, 2014 0.01 0.01 0.0 0.01 486595.0 148656000.0
467 Nov 14, 2014 0.01 0.01 0.0 0.01 300910.0 145596000.0
468 Nov 15, 2014 0.01 0.01 0.01 0.01 116803.0 150926000.0
469 Nov 16, 2014 0.01 0.01 0.01 0.01 78345.1 146081000.0
470 Nov 17, 2014 0.01 0.01 0.01 0.01 431359.0 150187000.0
471 Nov 18, 2014 0.01 0.01 0.01 0.01 454544.0 154730000.0
472 Nov 19, 2014 0.01 0.01 0.01 0.01 434916.0 157224000.0
473 Nov 20, 2014 0.01 0.01 0.01 0.01 932564.0 165026000.0
474 Nov 21, 2014 0.01 0.01 0.01 0.01 720035.0 176014000.0
475 Nov 22, 2014 0.01 0.01 0.01 0.01 1123560.0 191067000.0
476 Nov 23, 2014 0.01 0.01 0.01 0.01 1288050.0 222324000.0
477 Nov 24, 2014 0.01 0.01 0.01 0.01 836154.0 265429000.0
478 Nov 25, 2014 0.01 0.01 0.01 0.01 2617990.0 264386000.0
479 Nov 26, 2014 0.01 0.01 0.01 0.01 2382860.0 300853000.0
480 Nov 27, 2014 0.01 0.01 0.01 0.01 5355350.0 339818000.0
481 Nov 28, 2014 0.01 0.01 0.01 0.01 2815520.0 438546000.0
482 Nov 29, 2014 0.01 0.01 0.01 0.01 1878500.0 468174000.0
483 Nov 30, 2014 0.01 0.01 0.01 0.01 2857340.0 431635000.0
484 Dec 01, 2014 0.01 0.01 0.01 0.01 3453750.0 345989000.0
485 Dec 02, 2014 0.01 0.01 0.01 0.01 2206040.0 388688000.0
486 Dec 03, 2014 0.01 0.01 0.01 0.01 1063000.0 406531000.0
487 Dec 04, 2014 0.01 0.01 0.01 0.01 2363160.0 405688000.0
488 Dec 05, 2014 0.01 0.01 0.01 0.01 1281290.0 411840000.0
489 Dec 06, 2014 0.01 0.01 0.01 0.01 1402450.0 425276000.0
490 Dec 07, 2014 0.01 0.01 0.01 0.01 935386.0 444877000.0
491 Dec 08, 2014 0.01 0.01 0.01 0.01 2568380.0 456825000.0
492 Dec 09, 2014 0.01 0.01 0.01 0.01 1621600.0 414363000.0
493 Dec 10, 2014 0.01 0.01 0.01 0.01 1116220.0 465401000.0
494 Dec 11, 2014 0.01 0.02 0.01 0.02 1620910.0 490557000.0
495 Dec 12, 2014 0.02 0.02 0.02 0.02 1620910.0 505654000.0
496 Dec 13, 2014 0.02 0.02 0.02 0.02 1210950.0 505654000.0
497 Dec 14, 2014 0.02 0.02 0.02 0.02 431814.0 524702000.0
498 Dec 15, 2014 0.02 0.02 0.02 0.02 2633740.0 528528000.0
499 Dec 16, 2014 0.02 0.02 0.02 0.02 6249780.0 563471000.0
500 Dec 17, 2014 0.02 0.03 0.02 0.03 5981140.0 665595000.0
501 Dec 18, 2014 0.03 0.03 0.03 0.03 4016710.0 803709000.0
502 Dec 19, 2014 0.03 0.03 0.02 0.02 6254590.0 863897000.0
503 Dec 20, 2014 0.02 0.02 0.02 0.02 3224770.0 721154000.0
504 Dec 21, 2014 0.02 0.03 0.02 0.02 1523180.0 748110000.0
505 Dec 22, 2014 0.02 0.03 0.02 0.03 2150370.0 770428000.0
506 Dec 23, 2014 0.03 0.03 0.02 0.02 2778770.0 791660000.0
507 Dec 24, 2014 0.02 0.02 0.02 0.02 1428390.0 738455000.0
508 Dec 25, 2014 0.02 0.02 0.02 0.02 1234800.0 724515000.0
509 Dec 26, 2014 0.02 0.03 0.02 0.03 2011780.0 748000000.0
510 Dec 27, 2014 0.03 0.03 0.02 0.02 837992.0 783705000.0
511 Dec 28, 2014 0.02 0.02 0.02 0.02 1005650.0 745890000.0
512 Dec 29, 2014 0.02 0.02 0.02 0.02 1145800.0 736587000.0
513 Dec 30, 2014 0.02 0.02 0.02 0.02 795505.0 750555000.0
514 Dec 31, 2014 0.02 0.02 0.02 0.02 640940.0 749477000.0
515 Jan 01, 2015 0.02 0.02 0.02 0.02 399022.0 757566000.0
516 Jan 02, 2015 0.02 0.02 0.02 0.02 459956.0 755156000.0
517 Jan 03, 2015 0.02 0.02 0.02 0.02 2171040.0 752687000.0
518 Jan 04, 2015 0.02 0.02 0.02 0.02 3801010.0 684619000.0
519 Jan 05, 2015 0.02 0.02 0.02 0.02 3051930.0 586821000.0
520 Jan 06, 2015 0.02 0.02 0.02 0.02 1752160.0 629636000.0
521 Jan 07, 2015 0.02 0.02 0.02 0.02 787462.0 642092000.0
522 Jan 08, 2015 0.02 0.02 0.02 0.02 823446.0 645667000.0
523 Jan 09, 2015 0.02 0.02 0.02 0.02 1092300.0 639700000.0
524 Jan 10, 2015 0.02 0.02 0.02 0.02 1550330.0 638861000.0
525 Jan 11, 2015 0.02 0.02 0.02 0.02 558120.0 596151000.0
526 Jan 12, 2015 0.02 0.02 0.02 0.02 560642.0 581824000.0
527 Jan 13, 2015 0.02 0.02 0.01 0.01 3113440.0 570861000.0
528 Jan 14, 2015 0.01 0.02 0.01 0.01 1886420.0 483608000.0
529 Jan 15, 2015 0.01 0.02 0.01 0.02 2285810.0 440025000.0
530 Jan 16, 2015 0.02 0.02 0.02 0.02 1651550.0 509568000.0
531 Jan 17, 2015 0.02 0.02 0.01 0.01 737736.0 507827000.0
532 Jan 18, 2015 0.01 0.01 0.01 0.01 1170730.0 476629000.0
533 Jan 19, 2015 0.01 0.02 0.01 0.01 1093540.0 485018000.0
534 Jan 20, 2015 0.01 0.02 0.01 0.02 1029700.0 494001000.0
535 Jan 21, 2015 0.02 0.02 0.02 0.02 1141990.0 498982000.0
536 Jan 22, 2015 0.02 0.02 0.02 0.02 1105630.0 517337000.0
537 Jan 23, 2015 0.02 0.02 0.02 0.02 1080800.0 527018000.0
538 Jan 24, 2015 0.02 0.02 0.02 0.02 945649.0 517947000.0
539 Jan 25, 2015 0.02 0.02 0.02 0.02 892182.0 517430000.0
540 Jan 26, 2015 0.02 0.02 0.01 0.02 3079280.0 513812000.0
541 Jan 27, 2015 0.02 0.02 0.01 0.01 1316000.0 495869000.0
542 Jan 28, 2015 0.01 0.01 0.01 0.01 1380280.0 490560000.0
543 Jan 29, 2015 0.01 0.01 0.01 0.01 1097200.0 463609000.0
544 Jan 30, 2015 0.01 0.01 0.01 0.01 807399.0 455096000.0
545 Jan 31, 2015 0.01 0.01 0.01 0.01 557619.0 447342000.0
546 Feb 01, 2015 0.01 0.01 0.01 0.01 852106.0 442562000.0
547 Feb 02, 2015 0.01 0.01 0.01 0.01 1482760.0 437940000.0
548 Feb 03, 2015 0.01 0.01 0.01 0.01 1264170.0 423108000.0
549 Feb 04, 2015 0.01 0.01 0.01 0.01 625444.0 403548000.0
550 Feb 05, 2015 0.01 0.01 0.01 0.01 1221720.0 418285000.0
551 Feb 06, 2015 0.01 0.01 0.01 0.01 1790130.0 448352000.0
552 Feb 07, 2015 0.01 0.01 0.01 0.01 518284.0 484570000.0
553 Feb 08, 2015 0.01 0.01 0.01 0.01 446888.0 465102000.0
554 Feb 09, 2015 0.01 0.01 0.01 0.01 625357.0 460453000.0
555 >Feb 10, 201 0.01 0.01 0.01 0.01 850302.0 446825000.0
556 Feb 11, 2015 0.01 0.01 0.01 0.01 457627.0 435316000.0
557 Feb 12, 2015 0.01 0.01 0.01 0.01 542301.0 439706000.0
558 Feb 13, 2015 0.01 0.01 0.01 0.01 1005470.0 447696000.0
559 Feb 14, 2015 0.01 0.01 0.01 0.01 816442.0 464710000.0
560 Feb 15, 2015 0.01 0.01 0.01 0.01 1134340.0 476762000.0
561 Feb 16, 2015 0.01 0.01 0.01 0.01 391037.0 438599000.0
562 Feb 17, 2015 0.01 0.01 0.01 0.01 428236.0 438784000.0
563 Feb 18, 2015 0.01 0.01 0.01 0.01 384700.0 447623000.0
564 Feb 19, 2015 0.01 0.01 0.01 0.01 308654.0 440542000.0
565 Feb 20, 2015 0.01 0.01 0.01 0.01 1036780.0 438465000.0
566 Feb 21, 2015 0.01 0.01 0.01 0.01 314420.0 429540000.0
567 Feb 22, 2015 0.01 0.01 0.01 0.01 587911.0 424046000.0
568 Feb 23, 2015 0.01 0.01 0.01 0.01 439387.0 418781000.0
569 Feb 24, 2015 0.01 0.01 0.01 0.01 627475.0 426002000.0
570 Feb 25, 2015 0.01 0.01 0.01 0.01 502828.0 427670000.0
571 Feb 26, 2015 0.01 0.01 0.01 0.01 836544.0 427725000.0
572 Feb 27, 2015 0.01 0.01 0.01 0.01 910485.0 424205000.0
573 Feb 28, 2015 0.01 0.01 0.01 0.01 520080.0 426193000.0
574 Mar 01, 2015 0.01 0.01 0.01 0.01 1496970.0 414565000.0
575 Mar 02, 2015 0.01 0.01 0.01 0.01 1284250.0 390344000.0
576 Mar 03, 2015 0.01 0.01 0.01 0.01 3050010.0 388994000.0
577 Mar 04, 2015 0.01 0.01 0.01 0.01 2851890.0 326163000.0
578 >Mar 05, 201 0.01 0.01 0.01 0.01 3088530.0 320860000.0
579 Mar 06, 2015 0.01 0.01 0.01 0.01 978284.0 368604000.0
580 Mar 07, 2015 0.01 0.01 0.01 0.01 1230270.0 346457000.0
581 Mar 08, 2015 0.01 0.01 0.01 0.01 735996.0 335930000.0
582 Mar 09, 2015 0.01 0.01 0.01 0.01 2361390.0 317905000.0
583 Mar 10, 2015 0.01 0.01 0.01 0.01 1642070.0 339494000.0
584 Mar 11, 2015 0.01 0.01 0.01 0.01 755784.0 321871000.0
585 Mar 12, 2015 0.01 0.01 0.01 0.01 687546.0 326332000.0
586 Mar 13, 2015 0.01 0.01 0.01 0.01 701607.0 330308000.0
587 Mar 14, 2015 0.01 0.01 0.01 0.01 798070.0 334638000.0
588 Mar 15, 2015 0.01 0.01 0.01 0.01 407154.0 354022000.0
589 Mar 16, 2015 0.01 0.01 0.01 0.01 859896.0 345404000.0
590 Mar 17, 2015 0.01 0.01 0.01 0.01 805396.0 349900000.0
591 Mar 18, 2015 0.01 0.01 0.01 0.01 1632590.0 348741000.0
592 Mar 19, 2015 0.01 0.01 0.01 0.01 2771610.0 338023000.0
593 Mar 20, 2015 0.01 0.01 0.01 0.01 447184.0 334392000.0
594 Mar 21, 2015 0.01 0.01 0.01 0.01 394129.0 333301000.0
595 Mar 22, 2015 0.01 0.01 0.01 0.01 306080.0 324877000.0
596 Mar 23, 2015 0.01 0.01 0.01 0.01 670229.0 325394000.0
597 Mar 24, 2015 0.01 0.01 0.01 0.01 608763.0 329070000.0
598 Mar 25, 2015 0.01 0.01 0.01 0.01 1160540.0 311539000.0
599 Mar 26, 2015 0.01 0.01 0.01 0.01 609264.0 290832000.0
600 Mar 27, 2015 0.01 0.01 0.01 0.01 439537.0 279653000.0
601 Mar 28, 2015 0.01 0.01 0.01 0.01 186292.0 283614000.0
602 Mar 29, 2015 0.01 0.01 0.01 0.01 417819.0 282420000.0
603 Mar 30, 2015 0.01 0.01 0.01 0.01 977525.0 271203000.0
604 Mar 31, 2015 0.01 0.01 0.01 0.01 1359970.0 269701000.0
605 Apr 01, 2015 0.01 0.01 0.01 0.01 708058.0 247992000.0
606 Apr 02, 2015 0.01 0.01 0.01 0.01 373395.0 244625000.0
607 Apr 03, 2015 0.01 0.01 0.01 0.01 1010690.0 252251000.0
608 Apr 04, 2015 0.01 0.01 0.01 0.01 302715.0 278134000.0
609 Apr 05, 2015 0.01 0.01 0.01 0.01 225068.0 282293000.0
610 Apr 06, 2015 0.01 0.01 0.01 0.01 537916.0 279160000.0
611 Apr 07, 2015 0.01 0.01 0.01 0.01 1145350.0 280003000.0
612 Apr 08, 2015 0.01 0.01 0.01 0.01 940998.0 289321000.0
613 Apr 09, 2015 0.01 0.01 0.01 0.01 701874.0 293312000.0
614 Apr 10, 2015 0.01 0.01 0.01 0.01 494280.0 280024000.0
615 Apr 11, 2015 0.01 0.01 0.01 0.01 255991.0 271703000.0
616 Apr 12, 2015 0.01 0.01 0.01 0.01 199412.0 264809000.0
617 Apr 13, 2015 0.01 0.01 0.01 0.01 372548.0 274804000.0
618 Apr 14, 2015 0.01 0.01 0.01 0.01 636679.0 261412000.0
619 Apr 15, 2015 0.01 0.01 0.01 0.01 409098.0 260380000.0
620 Apr 16, 2015 0.01 0.01 0.01 0.01 246608.0 253839000.0
621 Apr 17, 2015 0.01 0.01 0.01 0.01 312038.0 255703000.0
622 Apr 18, 2015 0.01 0.01 0.01 0.01 184595.0 256617000.0
623 Apr 19, 2015 0.01 0.01 0.01 0.01 197022.0 252032000.0
624 Apr 20, 2015 0.01 0.01 0.01 0.01 710840.0 250205000.0
625 Apr 21, 2015 0.01 0.01 0.01 0.01 678946.0 253136000.0
626 Apr 22, 2015 0.01 0.01 0.01 0.01 704364.0 254486000.0
627 Apr 23, 2015 0.01 0.01 0.01 0.01 397132.0 256114000.0
628 Apr 24, 2015 0.01 0.01 0.01 0.01 446330.0 255848000.0
629 Apr 25, 2015 0.01 0.01 0.01 0.01 211934.0 257807000.0
630 Apr 26, 2015 0.01 0.01 0.01 0.01 493776.0 264537000.0
631 Apr 27, 2015 0.01 0.01 0.01 0.01 779357.0 247028000.0
632 Apr 28, 2015 0.01 0.01 0.01 0.01 569295.0 247748000.0
633 Apr 29, 2015 0.01 0.01 0.01 0.01 549981.0 243552000.0
634 Apr 30, 2015 0.01 0.01 0.01 0.01 595106.0 250695000.0
635 May 01, 2015 0.01 0.01 0.01 0.01 663959.0 256371000.0
636 May 02, 2015 0.01 0.01 0.01 0.01 107649.0 255900000.0
637 May 03, 2015 0.01 0.01 0.01 0.01 438453.0 256414000.0
638 May 04, 2015 0.01 0.01 0.01 0.01 262147.0 257092000.0
639 May 05, 2015 0.01 0.01 0.01 0.01 553536.0 255800000.0
640 May 06, 2015 0.01 0.01 0.01 0.01 475466.0 252720000.0
641 >May 07, 201 0.01 0.01 0.01 0.01 2231440.0 248474000.0
642 May 08, 2015 0.01 0.01 0.01 0.01 369669.0 240301000.0
643 May 09, 2015 0.01 0.01 0.01 0.01 179858.0 239060000.0
644 May 10, 2015 0.01 0.01 0.01 0.01 575429.0 241604000.0
645 May 11, 2015 0.01 0.01 0.01 0.01 456632.0 235463000.0
646 May 12, 2015 0.01 0.01 0.01 0.01 973166.0 234993000.0
647 May 13, 2015 0.01 0.01 0.01 0.01 897919.0 230040000.0
648 May 14, 2015 0.01 0.01 0.01 0.01 622577.0 218668000.0
649 May 15, 2015 0.01 0.01 0.01 0.01 243151.0 210685000.0
650 May 16, 2015 0.01 0.01 0.01 0.01 63602.2 212356000.0
651 May 17, 2015 0.01 0.01 0.01 0.01 350731.0 210156000.0
652 May 18, 2015 0.01 0.01 0.01 0.01 1185930.0 201897000.0
653 May 19, 2015 0.01 0.01 0.01 0.01 952584.0 183361000.0
654 May 20, 2015 0.01 0.01 0.01 0.01 465374.0 208571000.0
655 May 21, 2015 0.01 0.01 0.01 0.01 182022.0 211749000.0
656 May 22, 2015 0.01 0.01 0.01 0.01 314421.0 209734000.0
657 May 23, 2015 0.01 0.01 0.01 0.01 298160.0 211837000.0
658 May 24, 2015 0.01 0.01 0.01 0.01 149015.0 216924000.0
659 May 25, 2015 0.01 0.01 0.01 0.01 315919.0 218342000.0
660 May 26, 2015 0.01 0.01 0.01 0.01 503514.0 221069000.0
661 May 27, 2015 0.01 0.01 0.01 0.01 536465.0 216727000.0
662 May 28, 2015 0.01 0.01 0.01 0.01 1242990.0 221469000.0
663 May 29, 2015 0.01 0.01 0.01 0.01 1949750.0 250061000.0
664 May 30, 2015 0.01 0.01 0.01 0.01 487228.0 289077000.0
665 May 31, 2015 0.01 0.01 0.01 0.01 248303.0 268127000.0
666 Jun 01, 2015 0.01 0.01 0.01 0.01 777565.0 264068000.0
667 Jun 02, 2015 0.01 0.01 0.01 0.01 506304.0 241944000.0
668 Jun 03, 2015 0.01 0.01 0.01 0.01 388480.0 255478000.0
669 Jun 04, 2015 0.01 0.01 0.01 0.01 241573.0 255573000.0
670 Jun 05, 2015 0.01 0.01 0.01 0.01 198828.0 251575000.0
671 Jun 06, 2015 0.01 0.01 0.01 0.01 108750.0 253854000.0
672 Jun 07, 2015 0.01 0.01 0.01 0.01 100994.0 252253000.0
673 Jun 08, 2015 0.01 0.01 0.01 0.01 227074.0 251020000.0
674 Jun 09, 2015 0.01 0.01 0.01 0.01 211828.0 255550000.0
675 Jun 10, 2015 0.01 0.01 0.01 0.01 260571.0 254764000.0
676 Jun 11, 2015 0.01 0.01 0.01 0.01 196404.0 255222000.0
677 Jun 12, 2015 0.01 0.01 0.01 0.01 138738.0 256587000.0
678 Jun 13, 2015 0.01 0.01 0.01 0.01 80645.9 255070000.0
679 Jun 14, 2015 0.01 0.01 0.01 0.01 315884.0 258244000.0
680 Jun 15, 2015 0.01 0.01 0.01 0.01 658174.0 259920000.0
681 Jun 16, 2015 0.01 0.01 0.01 0.01 1523530.0 273790000.0
682 Jun 17, 2015 0.01 0.01 0.01 0.01 1050540.0 300809000.0
683 Jun 18, 2015 0.01 0.01 0.01 0.01 1117100.0 309155000.0
684 Jun 19, 2015 0.01 0.01 0.01 0.01 1650080.0 327991000.0
685 Jun 20, 2015 0.01 0.01 0.01 0.01 660909.0 360171000.0
686 Jun 21, 2015 0.01 0.01 0.01 0.01 564947.0 351961000.0
687 Jun 22, 2015 0.01 0.01 0.01 0.01 623012.0 328489000.0
688 Jun 23, 2015 0.01 0.01 0.01 0.01 487296.0 337213000.0
689 Jun 24, 2015 0.01 0.01 0.01 0.01 662015.0 340375000.0
690 Jun 25, 2015 0.01 0.01 0.01 0.01 328795.0 348138000.0
691 Jun 26, 2015 0.01 0.01 0.01 0.01 344441.0 352538000.0
692 Jun 27, 2015 0.01 0.01 0.01 0.01 347201.0 360235000.0
693 Jun 28, 2015 0.01 0.01 0.01 0.01 255832.0 365171000.0
694 Jun 29, 2015 0.01 0.01 0.01 0.01 840533.0 366543000.0
695 Jun 30, 2015 0.01 0.01 0.01 0.01 1028230.0 381958000.0
696 Jul 01, 2015 0.01 0.01 0.01 0.01 558248.0 361122000.0
697 Jul 02, 2015 0.01 0.01 0.01 0.01 404117.0 357207000.0
698 Jul 03, 2015 0.01 0.01 0.01 0.01 251150.0 352197000.0
699 Jul 04, 2015 0.01 0.01 0.01 0.01 138329.0 354169000.0
700 Jul 05, 2015 0.01 0.01 0.01 0.01 801046.0 343661000.0
701 Jul 06, 2015 0.01 0.01 0.01 0.01 928027.0 319759000.0
702 Jul 07, 2015 0.01 0.01 0.01 0.01 612402.0 315326000.0
703 Jul 08, 2015 0.01 0.01 0.01 0.01 803026.0 305443000.0
704 Jul 09, 2015 0.01 0.01 0.01 0.01 935172.0 302067000.0
705 Jul 10, 2015 0.01 0.01 0.01 0.01 1344950.0 285775000.0
706 Jul 11, 2015 0.01 0.01 0.01 0.01 407434.0 282316000.0
707 Jul 12, 2015 0.01 0.01 0.01 0.01 423951.0 274770000.0
708 Jul 13, 2015 0.01 0.01 0.01 0.01 1023880.0 274746000.0
709 Jul 14, 2015 0.01 0.01 0.01 0.01 791771.0 273284000.0
710 Jul 15, 2015 0.01 0.01 0.01 0.01 572785.0 275632000.0
711 Jul 16, 2015 0.01 0.01 0.01 0.01 782856.0 271636000.0
712 Jul 17, 2015 0.01 0.01 0.01 0.01 299869.0 257213000.0
713 Jul 18, 2015 0.01 0.01 0.01 0.01 68212.9 256007000.0
714 Jul 19, 2015 0.01 0.01 0.01 0.01 85865.3 257225000.0
715 Jul 20, 2015 0.01 0.01 0.01 0.01 285165.0 258241000.0
716 Jul 21, 2015 0.01 0.01 0.01 0.01 525732.0 253700000.0
717 Jul 22, 2015 0.01 0.01 0.01 0.01 367888.0 245954000.0
718 Jul 23, 2015 0.01 0.01 0.01 0.01 182970.0 241844000.0
719 Jul 24, 2015 0.01 0.01 0.01 0.01 277406.0 238854000.0
720 Jul 25, 2015 0.01 0.01 0.01 0.01 237028.0 244248000.0
721 Jul 26, 2015 0.01 0.01 0.01 0.01 233266.0 251679000.0
